2990.78	73.1726
2992.08	72.2931
2993.37	72.7499
2994.67	70.0843
2995.97	71.1574
2997.26	71.6611
2998.56	72.4958
2999.85	68.8296
3001.15	69.0755
3002.45	69.8666
3003.74	71.5587
3005.04	69.3952
3006.33	70.362
3007.62	72.2681
3008.92	68.5882
3010.21	68.6505
3011.51	67.9837
3012.8	68.6043
3014.09	68.9132
3015.39	68.3352
3016.68	67.9223
3017.97	65.7219
3019.26	67.6089
3020.55	65.6435
3021.85	68.1115
3023.14	67.4765
3024.43	66.6553
3025.72	68.304
3027.01	69.2097
3028.3	65.3153
3029.59	67.1448
3030.88	67.7578
3032.17	68.0268
3033.46	67.7097
3034.75	67.1957
3036.04	66.9645
3037.33	67.9248
3038.62	64.8695
3039.91	65.1375
3041.2	65.9923
3042.49	65.4666
3043.77	64.7917
3045.06	65.248
3046.35	67.8583
3047.64	65.1199
3048.92	67.5947
3050.21	65.017
3051.5	66.8259
3052.78	66.0104
3054.07	63.7111
3055.35	65.4569
3056.64	66.9745
3057.93	65.2079
3059.21	65.6499
3060.5	63.9225
3061.78	65.5268
3063.07	62.7488
3064.35	64.3008
3065.64	65.4192
3066.92	65.7559
3068.2	63.0178
3069.49	63.4635
3070.77	63.2215
3072.05	63.972
3073.33	63.5413
3074.62	62.7184
3075.9	67.1353
3077.18	65.2339
3078.46	63.2833
3079.75	63.9851
3081.03	63.8343
3082.31	63.3878
3083.59	65.4974
3084.87	63.9825
3086.15	65.3797
3087.43	65.7485
3088.71	66.7182
3089.99	66.1723
3091.27	63.7609
3092.55	64.5262
3093.83	63.3752
3095.11	64.0662
3096.39	63.7016
3097.67	64.2466
3098.94	65.5527
3100.22	63.2157
3101.5	63.5482
3102.78	67.5335
3104.06	63.5465
3105.33	64.4156
3106.61	63.5625
3107.89	62.723
3109.16	62.6489
3110.44	64.9959
3111.72	61.7538
3112.99	61.9213
3114.27	62.4474
3115.54	61.2098
3116.82	64.4832
3118.09	63.0913
3119.37	61.8778
3120.64	60.57
3121.92	62.2607
3123.19	61.799
3124.47	62.913
3125.74	64.5051
3127.01	64.0166
3128.29	62.7548
3129.56	64.2748
3130.83	62.6011
3132.11	60.3807
3133.38	61.592
3134.65	61.041
3135.92	61.8094
3137.19	63.7353
3138.47	63.1459
3139.74	64.4193
3141.01	61.6028
3142.28	63.3432
3143.55	63.4385
3144.82	61.9589
3146.09	63.8561
3147.36	63.9827
3148.63	66.1196
3149.9	63.2027
3151.17	61.3742
3152.44	59.9165
3153.71	63.7085
3154.98	61.0254
3156.24	63.0399
3157.51	62.4838
3158.78	62.4548
3160.05	61.1526
3161.32	64.4416
3162.58	63.2036
3163.85	61.4604
3165.12	64.3016
3166.38	63.305
3167.65	60.2949
3168.92	61.6499
3170.18	62.4732
3171.45	61.5702
3172.71	63.2556
3173.98	60.3858
3175.24	65.1596
3176.51	62.9418
3177.77	61.4499
3179.04	62.4624
3180.3	62.9855
3181.57	63.2898
3182.83	63.637
3184.09	63.5054
3185.36	62.9149
3186.62	63.0168
3187.88	62.1896
3189.15	62.9591
3190.41	63.9981
3191.67	62.1649
3192.93	61.9706
3194.2	60.6671
3195.46	60.6431
3196.72	62.753
3197.98	61.7059
3199.24	62.2202
3200.5	62.4299
3201.76	60.9326
3203.02	61.9636
3204.28	61.1393
3205.54	61.6769
3206.8	62.0277
3208.06	63.6116
3209.32	65.1062
3210.58	61.6559
3211.84	61.91
3213.1	61.7742
3214.36	60.6518
3215.62	60.9974
3216.87	60.8165
3218.13	61.0164
3219.39	62.3833
3220.64	61.1244
3221.9	60.1716
3223.16	61.6664
3224.42	59.9876
3225.67	61.02
3226.93	59.3715
3228.18	60.4321
3229.44	59.4163
3230.7	60.1856
3231.95	59.4329
3233.21	59.5073
3234.46	60.5109
3235.72	60.9487
3236.97	59.8941
3238.23	58.6793
3239.48	58.5542
3240.73	58.6538
3241.99	59.0632
3243.24	59.1202
3244.49	57.7574
3245.75	57.3847
3247	58.7291
3248.25	57.5286
3249.5	58.0923
3250.76	58.6483
3252.01	57.7629
3253.26	58.6168
3254.51	59.1006
3255.76	58.5586
3257.01	56.8051
3258.26	54.3666
3259.51	54.2715
3260.77	55.6003
3262.02	56.1552
3263.27	59.1108
3264.52	58.027
3265.77	57.5906
3267.02	57.4862
3268.26	55.9416
3269.51	55.7504
3270.76	54.3914
3272.01	54.6301
3273.26	56.6583
3274.51	56.4549
3275.75	57.3998
3277	55.1002
3278.25	55.2167
3279.5	54.1272
3280.74	53.8584
3281.99	54.7741
3283.24	54.8705
3283.86	54.7137
3285.11	54.5105
3286.36	54.1762
3287.61	55.1404
3288.86	56.1334
3290.1	57.7762
3291.35	55.9682
3292.6	54.5088
3293.85	58.722
3295.09	54.4473
3296.34	56.2634
3297.59	54.3403
3298.83	56.1962
3300.08	55.4305
3301.33	56.2083
3302.57	57.6322
3303.82	56.7524
3305.06	53.5254
3306.31	56.124
3307.55	53.6711
3308.8	55.0192
3310.04	54.2363
3311.29	54.5543
3312.53	57.6149
3313.77	53.5512
3315.02	56.3833
3316.26	54.1509
3317.5	55.1648
3318.75	52.4824
3319.99	57.5186
3321.23	54.6629
3322.48	55.7758
3323.72	53.3244
3324.96	55.3323
3326.2	55.757
3327.44	57.2716
3328.68	52.7238
3329.92	54.4636
3331.16	57.1186
3332.41	55.2697
3333.65	56.8479
3334.89	54.1422
3336.13	55.4342
3337.37	55.5211
3338.61	54.9715
3339.85	54.9718
3341.08	55.405
3342.32	55.9484
3343.56	55.3915
3344.8	55.7562
3346.04	54.0268
3347.28	53.281
3348.52	55.3434
3349.75	55.1784
3350.99	54.3028
3352.23	51.8967
3353.46	53.0838
3354.7	53.8683
3355.94	54.2292
3357.17	53.6043
3358.41	53.9449
3359.65	55.7596
3360.88	55.0615
3362.12	55.9474
3363.35	54.5616
3364.59	52.4916
3365.82	53.8771
3367.06	53.6045
3368.29	54.0253
3369.53	53.089
3370.76	55.7765
3371.99	55.3293
3373.23	54.1417
3374.46	55.1313
3375.69	54.2458
3376.93	55.6442
3378.16	53.9141
3379.39	51.6887
3380.63	55.0056
3381.86	54.9041
3383.09	53.7295
3384.32	55.5226
3385.55	55.1665
3386.79	55.0644
3388.02	53.9282
3389.25	54.7211
3390.48	55.9721
3391.71	55.2252
3392.94	52.1675
3394.17	55.3728
3395.4	55.2816
3396.63	54.4261
3397.86	55.8567
3399.09	53.7455
3399.12	52.8053
