3051.5	382.363
3052.78	386.057
3054.07	386.463
3055.35	384.436
3056.64	386.688
3057.93	383.408
3059.21	382.584
3060.5	391.969
3061.78	381.788
3063.07	383.227
3064.35	385.749
3065.64	382.354
3066.92	378.183
3068.2	379.871
3069.49	376.545
3070.77	379.367
3072.05	380.637
3073.33	383.232
3074.62	380.075
3075.9	380.671
3077.18	377.283
3078.46	375.799
3079.75	377.802
3081.03	379.09
3082.31	373.277
3083.59	372.658
3084.87	373.115
3086.15	372.169
3087.43	377.379
3088.71	374.815
3089.99	373.762
3091.27	370.812
3092.55	371.529
3093.83	374.265
3095.11	373.71
3096.39	368.167
3097.67	367.621
3098.94	370.703
3100.22	370.488
3101.5	368.757
3102.78	372.138
3104.06	368.592
3105.33	368.089
3106.61	369.091
3107.89	371.382
3109.16	360.392
3110.44	366.028
3111.72	361.386
3112.99	367.01
3114.27	365.982
3115.54	366.041
3116.82	365.907
3118.09	365.094
3119.37	363.582
3120.64	361.117
3121.92	361.821
3123.19	359.211
3124.47	362.271
3125.74	364.562
3127.01	361.751
3128.29	362.736
3129.56	362.279
3130.83	363.372
3132.11	358.741
3133.38	356.876
3134.65	359.118
3135.92	358.639
3137.19	359.011
3138.47	358.245
3139.74	358.4
3141.01	349.156
3142.28	356.079
3143.55	352.622
3144.82	351.916
3146.09	354.622
3147.36	355.12
3148.63	355.539
3149.9	354.368
3151.17	354.605
3152.44	351.11
3153.71	345.22
3154.98	348.543
3156.24	352.71
3157.51	354.91
3158.78	355.406
3160.05	350.629
3161.32	349.929
3162.58	354.443
3163.85	351.361
3165.12	354.264
3166.38	350.604
3167.65	347.019
3168.92	347.405
3170.18	344.357
3171.45	344.244
3172.71	353.367
3173.98	348.191
3175.24	345.284
3176.51	346.986
3177.77	348.279
3179.04	348.551
3180.3	348.265
3181.57	345.269
3182.83	341.855
3184.09	341.609
3185.36	340.158
3186.62	343.978
3187.88	342.376
3189.15	341.483
3190.41	339.783
3191.67	344.038
3192.93	340.212
3194.2	344.122
3195.46	340.817
3196.72	335.783
3197.98	338.804
3199.24	339.243
3200.5	343.236
3201.76	340.239
3203.02	337.621
3204.28	339.563
3205.54	334.142
3206.8	335.761
3208.06	339.63
3209.32	338.827
3210.58	333.548
3211.84	336.666
3213.1	336.035
3214.36	332.218
3215.62	329.244
3216.87	330.434
3218.13	326.808
3219.39	332.636
3220.64	338.837
3221.9	331.676
3223.16	329.338
3224.42	332.959
3225.67	331.892
3226.93	326.871
3228.18	329.971
3229.44	329.685
3230.7	328.101
3231.95	326.018
3233.21	323.346
3234.46	325.228
3235.72	325.147
3236.97	324.612
3238.23	327.91
3239.48	324.059
3240.73	324.296
3241.99	321.857
3243.24	318.399
3244.49	322.512
3245.75	320.609
3247	317.901
3248.25	320.386
3249.5	321.87
3250.76	326.281
3252.01	326.22
3253.26	318.294
3254.51	316.275
3255.76	322.391
3257.01	319.195
3258.26	319.059
3259.51	320.046
3260.77	317.268
3262.02	316.003
3263.27	315.581
3264.52	313.29
3265.77	310.621
3267.02	310.597
3268.26	312.848
3269.51	310.656
3270.76	309.069
3272.01	308.641
3273.26	308.738
3274.51	307.114
3275.75	309.701
3277	308.566
3278.25	308.474
3279.5	309.769
3280.74	306.913
3281.99	305.483
3283.24	303.506
3283.86	300.804
3285.11	308.453
3286.36	304.44
3287.61	309.894
3288.86	306.299
3290.1	312.731
3291.35	301.96
3292.6	300.451
3293.85	304.145
3295.09	308.303
3296.34	303.625
3297.59	307.895
3298.83	300.377
3300.08	303.313
3301.33	299.324
3302.57	298.628
3303.82	305.791
3305.06	297.585
3306.31	303.202
3307.55	300.76
3308.8	296.292
3310.04	297.661
3311.29	300.853
3312.53	296.277
3313.77	296.93
3315.02	293.92
3316.26	295.479
3317.5	293.061
3318.75	296.23
3319.99	303.539
3321.23	298.324
3322.48	296.704
3323.72	295.868
3324.96	293.135
3326.2	292.736
3327.44	296.892
3328.68	293.368
3329.92	294.826
3331.16	289.931
3332.41	288.456
3333.65	295.788
3334.89	293.164
3336.13	295.146
3337.37	287.989
3338.61	291.874
3339.85	288.251
3341.08	290.927
3342.32	290.61
3343.56	290.542
3344.8	287.481
3346.04	287.353
3347.28	287.398
3348.52	289.08
3349.75	289.328
3350.99	284.044
3352.23	288.614
3353.46	287.357
3354.7	290.675
3355.94	279.501
3357.17	288.981
3358.41	292.182
3359.65	290.949
3360.88	290.725
3362.12	283.008
3363.35	287.848
3364.59	283.869
3365.82	283.81
3367.06	287.702
3368.29	288.202
3369.53	284.083
3370.76	282.999
3371.99	280.46
3373.23	285.647
3374.46	284.832
3375.69	284.395
3376.93	281.755
3378.16	279.896
3379.39	287.008
3380.63	280.356
3381.86	282.495
3383.09	278.37
3384.32	282.311
3385.55	281.462
3386.79	287.302
3388.02	287.243
3389.25	279.03
3390.48	279.957
3391.71	278.667
3392.94	282.774
3394.17	277.006
3395.4	275.768
3396.63	278.879
3397.86	282.145
3399.09	274.759
3399.12	267.583
