1634.8	802
1635	803.091
1635.2	800.364
1635.4	804.727
1635.6	796.091
1635.8	791.818
1636	791.545
1636.2	789.636
1636.4	789
1636.6	796.091
1636.8	794.182
1637	796.818
1637.2	796.455
1637.4	793
1637.6	789.636
1637.8	796.818
1638	800.727
1638.2	798.364
1638.4	803
1638.6	804.455
1638.8	800.818
1639	799.545
1639.2	799.091
1639.4	789.636
1639.6	789.182
1639.8	790.273
1640	789.636
1640.2	787.727
1640.4	785.545
1640.6	789.091
1640.8	791.545
1641	792.909
1641.2	796.455
1641.4	795.091
1641.6	804
1641.8	810.455
1642	811
1642.2	803.182
1642.4	810.182
1642.6	816.636
1642.8	812.455
1643	807.818
1643.2	805.091
1643.4	806.091
1643.6	805.182
1643.8	804.091
1644	801.182
1644.2	800
1644.4	807.182
1644.6	801.182
1644.8	797.545
1645	799
1645.2	799.182
1645.4	798.636
1645.6	796.636
1645.8	794.091
1646	790.364
1646.2	787
1646.4	783.273
1646.6	774.818
1646.8	773.909
1647	775.364
1647.2	769.091
1647.4	770.364
1647.6	767.727
1647.8	770.455
1648	772.364
1648.2	771.364
1648.4	771.091
1648.6	774
1648.8	780.182
1649	777
1649.2	771.182
1649.4	772
1649.6	769.545
1649.8	767.455
1650	762.273
1650.2	766.909
1650.4	765.727
1650.6	765.909
1650.8	761.364
1651	758.273
1651.2	760.818
1651.4	756.818
1651.6	758.364
1651.8	760.182
1652	764.455
1652.2	769.455
1652.4	764.273
1652.6	772.182
1652.8	772.455
1653	774.455
1653.2	773.364
1653.4	774.727
1653.6	781.545
1653.8	782.545
1654	780.545
1654.2	783.364
1654.4	777.636
1654.6	779.545
1654.8	776
1655	775.636
1655.2	767.727
1655.4	768.636
1655.6	764.818
1655.8	769.182
1656	762.091
1656.2	760.273
1656.4	755.273
1656.6	756.273
1656.8	757.364
1657	753
1657.2	750.909
1657.4	755.545
1657.6	754.727
1657.8	751.273
1658	744.455
1658.2	745.364
1658.4	742.273
1658.6	744.455
1658.8	744.455
1659	741.545
1659.2	743.636
1659.4	746.364
1659.6	751.455
1659.8	749.909
1660	757.364
1660.2	760.364
1660.4	768.364
1660.6	772.091
1660.8	769.455
1661	776.364
1661.2	780.273
1661.4	784.727
1661.6	783.091
1661.8	781.364
1662	781.364
1662.2	777.455
1662.4	778.182
1662.6	769.273
1662.8	767.273
1663	771.455
1663.2	767.636
1663.4	767.182
1663.6	760.818
1663.8	761.364
1664	762.455
1664.2	767.455
1664.4	770.182
1664.6	766.182
1664.8	769.636
1665	767.727
1665.2	763.818
1665.4	758.545
1665.6	761.273
1665.8	764.909
1666	768.364
1666.2	762.727
1666.4	758
1666.6	753.727
1666.8	754.636
1667	753.636
1667.2	757.636
1667.4	757.364
1667.6	757.182
1667.8	749.455
1668	745.364
1668.2	735.909
1668.4	741.545
1668.6	743.636
1668.8	747.545
1669	748.091
1669.2	750.909
1669.4	748.182
1669.6	746.636
1669.8	750.273
1670	753.091
1670.2	751.636
1670.4	757.364
1670.6	755.091
1670.8	752.273
1671	745.455
1671.2	744.182
1671.4	740.636
1671.6	746.818
1671.8	747.818
1672	752
1672.2	750.727
1672.4	756.455
1672.6	753.545
1672.8	752.182
1673	754.091
1673.2	755.364
1673.4	752.455
1673.6	755.727
1673.8	746
1674	750.273
1674.2	744.636
1674.4	749
1674.6	745
1674.8	752.636
1675	757.818
1675.2	755
1675.4	760.182
1675.6	761.909
1675.8	761.455
1676	766.636
1676.2	761.364
1676.4	765.818
1676.6	765.091
1676.8	773.182
1677	772
1677.2	771.545
1677.4	776.091
1677.6	771.364
1677.8	771.636
1678	771.636
1678.2	775.182
1678.4	775
1678.6	769.455
1678.8	765.636
1679	759.909
1679.2	758.182
1679.4	756.545
1679.6	745.636
1679.8	753.182
1680	752
1680.2	749.727
1680.4	740.727
1680.6	740.364
1680.8	742.818
1681	744.364
1681.2	740.182
1681.4	738.273
1681.6	734.636
1681.8	740.364
1682	734.182
1682.2	734.909
1682.4	735.545
1682.6	739.182
1682.8	743
1683	739.636
1683.2	737.909
1683.4	742.455
1683.6	744.182
1683.8	751.182
1684	759.818
1684.2	769.273
1684.4	769.727
1684.6	769.727
1684.8	772.182
1685	768.364
1685.2	773.182
1685.4	776.909
1685.6	779.727
1685.8	779.182
1686	779.273
1686.2	782.091
1686.4	778.727
1686.6	779.909
1686.8	782.182
1687	780.909
1687.2	782.455
1687.4	774.727
1687.6	772.636
1687.8	770.091
1688	773.091
1688.2	771.091
1688.4	766.364
1688.6	760.364
1688.8	757.727
1689	754.727
1689.2	755.273
1689.4	759
1689.6	762.455
1689.8	760.455
1690	750.182
1690.2	745.727
1690.4	740.364
1690.6	740.273
1690.8	741.091
1691	745.273
1691.2	745.455
1691.4	747.273
1691.6	744.455
1691.8	737.364
1692	739.455
1692.2	748.545
1692.4	746.545
1692.6	748.636
1692.8	746.182
1693	749.818
1693.2	750.091
1693.4	749.273
1693.6	749.182
1693.8	751.818
1694	757.182
1694.2	760.364
1694.4	756.818
1694.6	758.091
1694.8	761.273
1695	758
1695.2	749.182
1695.4	746.636
1695.6	750.545
1695.8	743.182
1696	739.182
1696.2	744.364
1696.4	737.273
1696.6	738.727
1696.8	741.182
1697	743
1697.2	741.636
1697.4	746.273
1697.6	744.636
1697.8	746
1698	753.364
1698.2	750
1698.4	742.273
1698.6	742.545
1698.8	740.455
1699	737.455
1699.2	731.818
1699.4	734
1699.6	733.182
1699.8	733.636
1700	728.818
