2921.18	5.60045
2922.49	5.33345
2923.8	6.26645
2925.11	6.53278
2926.42	5.99911
2927.73	5.86544
2929.04	6.2651
2930.35	5.9981
2931.66	6.79776
2932.96	5.99743
2934.27	6.39709
2935.58	6.39675
2936.89	5.06308
2938.2	5.46275
2939.51	6.79575
2940.81	6.26208
2942.12	6.26174
2943.43	5.59474
2944.74	6.12773
2946.04	5.59407
2947.35	5.32706
2948.65	4.92673
2949.96	6.12639
2951.27	5.99272
2952.57	5.59238
2953.88	5.72538
2955.18	5.85838
2956.49	6.79138
2957.79	5.99104
2959.1	6.25737
2960.4	6.25703
2961.71	5.72336
2963.01	6.12303
2964.31	5.45603
2965.62	6.38902
2966.92	6.52202
2968.22	5.85502
2969.52	5.72135
2970.83	6.25435
2972.13	6.12068
2973.43	6.25367
2974.73	5.98667
2976.03	5.98633
2977.34	6.11933
2978.64	6.11899
2979.94	5.45199
2981.24	5.45166
2982.54	5.85132
2983.84	5.85098
2985.14	6.11731
2986.44	5.71698
2987.74	6.64997
2989.04	5.98297
2990.33	7.18264
2991.63	5.84897
2992.93	6.1153
2994.23	5.98163
2995.53	5.58129
2996.83	5.04762
2998.12	6.24729
2999.42	5.44695
3000.72	6.64661
3002.02	5.57961
3003.31	5.97927
3004.61	5.57894
3005.91	5.44527
3007.2	5.57827
3008.5	5.71126
3009.79	5.57759
3011.09	6.64392
3012.38	5.31026
3013.68	6.24325
3014.97	5.57625
3016.27	6.50925
3017.56	5.70891
3018.86	6.64191
3020.15	5.57491
3021.44	5.97457
3022.74	6.10757
3024.03	6.10723
3025.32	5.97356
3026.61	6.10656
3027.91	5.17289
3029.2	5.97255
3030.49	6.10555
3031.78	5.97188
3033.07	6.23821
3034.37	5.57121
3035.66	6.63754
3036.95	5.17054
3038.24	5.03687
3039.53	6.1032
3040.82	5.43619
3042.11	6.23586
3043.4	5.83552
3044.69	6.63519
3045.98	5.43485
3047.27	5.43451
3048.56	5.43418
3049.84	6.23384
3051.13	5.96684
3052.42	5.83317
3053.71	5.16617
3055	5.8325
3056.28	6.23216
3057.57	6.36516
3058.86	5.29815
3060.15	5.69782
3061.43	5.83082
3062.72	6.36381
3064.01	5.83014
3065.29	5.82981
3066.58	5.69614
3067.86	5.16247
3069.15	5.4288
3070.43	5.42846
3071.72	6.09479
3073	5.42779
3074.29	5.69412
3075.57	6.09378
3076.85	5.69345
3078.14	6.22645
3079.42	5.69278
3080.71	5.69244
3081.99	6.75877
3083.27	6.6251
3084.55	5.9581
3085.84	5.2911
3087.12	6.49076
3088.4	5.69042
3089.68	5.95675
3090.96	4.88975
3092.24	5.02275
3093.53	6.35575
3094.81	6.08874
3096.09	5.02174
3097.37	6.48807
3098.65	6.22107
3099.93	5.82073
3101.21	5.15373
3102.49	5.68673
3103.77	4.61972
3105.05	5.55272
3106.32	5.28572
3107.6	5.81871
3108.88	5.68504
3110.16	5.41804
3111.44	6.48437
3112.71	5.5507
3113.99	6.4837
3115.27	5.55003
3116.55	6.08303
3117.82	6.34936
3119.1	5.28236
3120.38	5.94869
3121.65	5.68168
3122.93	6.08135
3124.2	5.94768
3125.48	5.41401
3126.75	5.01367
3128.03	4.88
3129.3	6.47967
3130.58	6.21266
3131.85	6.87899
3133.13	6.21199
3134.4	6.87832
3135.68	5.67799
3136.95	5.27765
3138.22	5.41065
3139.5	6.07698
3140.77	6.07664
3142.04	5.54297
3143.31	5.54264
3144.59	6.07563
3145.86	6.20863
3147.13	5.40829
3148.4	5.54129
3149.67	5.67429
3150.94	5.67395
3152.22	5.67362
3153.49	5.27328
3154.76	5.80628
3156.03	4.87261
3157.3	5.13894
3158.57	5.5386
3159.84	5.2716
3161.11	5.8046
3162.38	5.80426
3163.64	6.60392
3164.91	7.40359
3166.18	6.46992
3167.45	6.20292
3168.72	6.06925
3169.98	5.66891
3171.25	6.20191
3172.52	5.5349
3173.79	5.53457
3175.05	5.53423
3176.32	6.3339
3177.59	6.60023
3178.85	5.13322
3180.12	6.06622
3181.39	5.93255
3182.65	5.66555
3183.92	4.99855
3185.18	6.19821
3186.45	6.33121
3187.71	6.33087
3188.98	5.13054
3190.24	6.06353
3191.5	6.19653
3192.77	5.39619
3194.03	5.39586
3195.3	5.79552
3196.56	5.52852
3197.82	6.32818
3199.09	5.39451
3200.35	6.59418
3201.61	5.92717
3202.87	6.06017
3204.13	6.19317
3205.4	5.92617
3206.66	5.52583
3207.92	6.45883
3209.18	5.92516
3210.44	5.25815
3211.7	6.05782
3212.96	6.45748
3214.22	5.25715
3215.48	5.65681
3216.74	6.05647
3218	6.3228
3219.26	5.6558
3220.52	5.3888
3221.78	5.9218
3223.04	5.52146
3224.29	5.52112
3225.55	5.38745
3226.81	5.92045
3228.07	6.45345
3229.33	6.05311
3230.58	5.51944
3231.84	5.65244
3233.1	5.51877
3234.36	6.05177
3235.61	6.05143
3236.87	6.31776
3238.12	5.78409
3239.38	6.05042
3240.64	6.31675
3241.89	5.78308
3243.15	5.11608
3244.4	6.18241
3245.66	5.91541
3246.91	6.31507
3248.17	5.3814
3249.42	6.58107
3250.67	6.18073
3251.93	6.31373
3253.18	5.38006
3254.43	6.04639
3255.69	5.77939
3256.94	6.17905
3258.19	5.51205
3259.45	5.91171
3260.7	4.71138
3261.95	6.84437
3263.2	6.17737
3264.45	5.11037
3265.7	5.3767
3266.95	5.64303
3268.21	5.50936
3269.46	5.77569
3270.71	4.84202
3271.96	6.57502
3273.21	5.64135
3274.46	6.57435
3275.71	5.24067
3276.96	6.30701
3278.21	5.50667
3279.45	6.03967
3280.7	5.37266
3281.95	5.63899
3283.2	5.50532
3284.45	5.37165
3285.7	5.50465
3286.94	6.43765
3288.19	5.23731
3289.44	6.57031
3290.69	5.63664
3291.93	5.50297
3293.18	5.7693
3294.43	6.16897
3295.67	6.70196
3296.92	6.30163
3298.16	6.16796
3299.41	7.10096
3300.65	5.76729
3301.9	5.63362
3303.15	6.03328
3304.39	5.89961
3305.63	6.16594
3306.88	5.3656
3308.12	5.8986
3309.37	5.76493
3310.61	6.03126
3311.85	5.89759
3313.1	5.63059
3314.34	5.63025
3315.58	5.76325
3316.83	6.29625
3318.07	6.69591
3319.31	7.09558
3320.55	6.02857
3321.79	5.22824
3323.03	5.76124
3324.28	5.62757
3325.52	5.4939
3326.76	5.62689
3328	5.62656
3329.24	5.62622
3330.48	5.35922
3331.72	5.35888
3332.96	5.09188
3334.2	6.02488
3335.44	5.35787
3336.68	5.35754
3337.92	4.82387
3339.16	6.15687
3340.39	6.0232
3341.63	5.62286
3342.87	6.82252
3344.11	5.08885
3345.35	4.95519
3346.58	5.88818
3347.82	6.28785
3349.06	5.08751
3350.29	6.15384
3351.53	5.22017
3352.77	6.2865
3354.01	4.68617
3355.24	5.61916
3356.48	6.01883
3357.71	6.15182
3358.95	5.21815
3360.18	5.61782
3361.42	6.01748
3362.65	6.55048
3363.89	5.08348
3365.12	6.54981
3366.35	5.21614
3367.59	5.48247
3368.82	4.68213
3370.06	5.61513
3371.29	5.61479
3372.52	5.61446
3373.76	6.28079
3374.99	6.01378
3376.22	4.81345
3377.45	5.47978
3378.68	6.01278
3379.92	6.27911
3381.15	5.2121
3382.38	5.87843
3383.61	6.2781
3384.84	6.0111
3386.07	6.01076
3387.3	5.47709
3388.53	5.74342
3389.76	5.07642
3390.99	5.47608
3392.22	5.74241
3393.45	4.94208
3394.68	5.47507
3395.91	5.3414
3397.14	6.00773
3398.37	5.87406
3399.6	5.20706
