1297.8	7540.91
1298	7546
1298.2	7559.82
1298.4	7575.91
1298.6	7581.18
1298.8	7599.91
1299	7612
1299.2	7639.18
1299.4	7684.73
1299.6	7700.55
1299.8	7712.36
1300	7736.45
1300.2	7742.91
1300.4	7738.91
1300.6	7731.55
1300.8	7734.09
1301	7742.45
1301.2	7715.55
1301.4	7705.45
1301.6	7682.91
1301.8	7678
1302	7672.73
1302.2	7666.09
1302.4	7676.27
1302.6	7689.27
1302.8	7708.91
1303	7708.45
1303.2	7700.09
1303.4	7722.36
1303.6	7709.36
1303.8	7725.36
1304	7720.73
1304.2	7720.55
1304.4	7737.64
1304.6	7727.09
1304.8	7718
1305	7723.91
1305.2	7731.45
1305.4	7745.45
1305.6	7740.91
1305.8	7770.45
1306	7765.64
1306.2	7779.36
1306.4	7780.09
1306.6	7794.36
1306.8	7816.73
1307	7833.64
1307.2	7851.09
1307.4	7863.27
1307.6	7877.27
1307.8	7898.55
1308	7895.09
1308.2	7906.91
1308.4	7898.09
1308.6	7917.82
1308.8	7909.64
1309	7915.82
1309.2	7921.91
1309.4	7910.64
1309.6	7912.36
1309.8	7899.73
1310	7902.45
1310.2	7910.73
1310.4	7923.36
1310.6	7938.27
1310.8	7944.45
1311	7949.45
1311.2	7951.09
1311.4	7954.55
1311.6	7965.36
1311.8	7990
1312	8013.36
1312.2	8021.91
1312.4	8051
1312.6	8069.36
1312.8	8102.27
1313	8113.64
1313.2	8132.82
1313.4	8152.55
1313.6	8175.27
1313.8	8193.27
1314	8193.73
1314.2	8207.18
1314.4	8211.18
1314.6	8199.73
1314.8	8202.18
1315	8188.55
1315.2	8195.73
1315.4	8181
1315.6	8199.73
1315.8	8199.36
1316	8206.55
1316.2	8222.18
1316.4	8235.09
1316.6	8247.45
1316.8	8246.27
1317	8252.91
1317.2	8255
1317.4	8272.82
1317.6	8302.82
1317.8	8289.91
1318	8297
1318.2	8295.45
1318.4	8296.55
1318.6	8289
1318.8	8312.55
1319	8336.45
1319.2	8348.73
1319.4	8374.82
1319.6	8389.36
1319.8	8391.45
1320	8399
1320.2	8432.55
1320.4	8453
1320.6	8473.73
1320.8	8509.55
1321	8501.73
1321.2	8519.91
1321.4	8540
1321.6	8555.73
1321.8	8553.45
1322	8571
1322.2	8605.64
1322.4	8600
1322.6	8590.27
1322.8	8613.91
1323	8618.64
1323.2	8660.45
1323.4	8684.55
1323.6	8687.27
1323.8	8702.45
1324	8725.82
1324.2	8733.18
1324.4	8746.64
1324.6	8771.55
1324.8	8796.73
1325	8818
1325.2	8844.27
1325.4	8840.73
1325.6	8840.18
1325.8	8871
1326	8899.45
1326.2	8931.82
1326.4	8970.73
1326.6	8970.18
1326.8	8993.27
1327	9018.82
1327.2	9024.27
1327.4	9041.73
1327.6	9076.82
1327.8	9100.73
1328	9096.45
1328.2	9093.91
1328.4	9089.55
1328.6	9090.18
1328.8	9119.45
1329	9121.45
1329.2	9142.73
1329.4	9147.45
1329.6	9163.73
1329.8	9161
1330	9162.73
1330.2	9179.27
1330.4	9197.27
1330.6	9213.27
1330.8	9231
1331	9225.73
1331.2	9238.73
1331.4	9242.55
1331.6	9255.64
1331.8	9242.18
1332	9245.91
1332.2	9265.82
1332.4	9275.27
1332.6	9289
1332.8	9305.09
1333	9313
1333.2	9342.36
1333.4	9360
1333.6	9357.45
1333.8	9383.09
1334	9399.55
1334.2	9422.27
1334.4	9430.18
1334.6	9436.18
1334.8	9450.82
1335	9451.36
1335.2	9471.18
1335.4	9469.45
1335.6	9451.36
1335.8	9460.82
1336	9433.18
1336.2	9433.91
1336.4	9412.91
1336.6	9404.91
1336.8	9405.91
1337	9399.45
1337.2	9416.64
1337.4	9393.45
1337.6	9381.45
1337.8	9398.45
1338	9404.91
1338.2	9414.73
1338.4	9409.09
1338.6	9437.45
1338.8	9468.82
1339	9480.45
1339.2	9478.55
1339.4	9467
1339.6	9483.91
1339.8	9478.18
1340	9458.91
1340.2	9453.18
1340.4	9455
1340.6	9464.82
1340.8	9440.36
1341	9434.64
1341.2	9424.45
1341.4	9410.82
1341.6	9409.36
1341.8	9395.73
1342	9399.18
1342.2	9400.55
1342.4	9394.45
1342.6	9390.82
1342.8	9388.91
1343	9381.18
1343.2	9376.82
1343.4	9381
1343.6	9384.64
1343.8	9361.73
1344	9378.09
1344.2	9381.27
1344.4	9399.36
1344.6	9392.09
1344.8	9388.27
1345	9393.73
1345.2	9410.82
1345.4	9383.27
1345.6	9364.91
1345.8	9367.91
1346	9373
1346.2	9353.18
1346.4	9357.27
1346.6	9361.18
1346.8	9354
1347	9366
1347.2	9348.91
1347.4	9337
1347.6	9339.27
1347.8	9345.82
1348	9336.91
1348.2	9340.64
1348.4	9344.55
1348.6	9329.73
1348.8	9304.73
1349	9309.91
1349.2	9288.36
1349.4	9293.36
1349.6	9295.45
1349.8	9296.91
1350	9284.82
1350.2	9279.09
1350.4	9271
1350.6	9258.91
1350.8	9260.45
1351	9277
1351.2	9293
1351.4	9304.18
1351.6	9290
1351.8	9292.18
1352	9307.73
1352.2	9308.18
1352.4	9328.64
1352.6	9327.09
1352.8	9362
1353	9369.91
1353.2	9357.73
1353.4	9339.73
1353.6	9337.45
1353.8	9342.45
1354	9328
1354.2	9311.64
1354.4	9304
1354.6	9278.45
1354.8	9261.45
1355	9227.64
1355.2	9234.91
1355.4	9228.64
1355.6	9225.36
1355.8	9222.18
1356	9217.36
1356.2	9222.55
1356.4	9215.09
1356.6	9222.55
1356.8	9247.82
1357	9265.82
1357.2	9268.64
1357.4	9255.91
1357.6	9254.82
1357.8	9278.91
1358	9282.55
1358.2	9287.91
1358.4	9262.82
1358.6	9260.64
1358.8	9279.55
1359	9246.36
1359.2	9239.09
1359.4	9240.45
1359.6	9246.82
1359.8	9235
1360	9229.09
1360.2	9232.55
1360.4	9228.45
1360.6	9263
1360.8	9280.36
1361	9255.45
1361.2	9265.73
1361.4	9266.55
1361.6	9253.36
1361.8	9236.55
1362	9236.45
1362.2	9228.64
1362.4	9202.36
1362.6	9188.18
1362.8	9182.73
1363	9155.45
1363.2	9156.27
1363.4	9173.55
1363.6	9169.09
1363.8	9174.82
1364	9167.18
1364.2	9172.91
1364.4	9167.73
1364.6	9195.27
1364.8	9196.91
1365	9196.09
1365.2	9204.91
1365.4	9210.45
1365.6	9187.55
1365.8	9170.27
1366	9164.55
1366.2	9171
1366.4	9171
1366.6	9154.64
1366.8	9133.55
1367	9131.64
1367.2	9106.91
1367.4	9089.82
1367.6	9067.73
1367.8	9063.91
1368	9061.27
1368.2	9039.82
1368.4	9036.91
1368.6	9039.09
1368.8	9024.09
1369	9013.73
1369.2	9004
1369.4	9003.36
1369.6	8994.64
1369.8	8994.73
1370	8987.27
1370.2	8996.36
1370.4	9012.18
1370.6	8993.64
1370.8	8969.18
1371	8972.55
1371.2	8962.27
1371.4	8964.09
1371.6	8950.09
1371.8	8936.18
1372	8931.64
1372.2	8910
1372.4	8905.55
1372.6	8869.73
1372.8	8844.45
1373	8831.55
1373.2	8806.91
1373.4	8785.64
1373.6	8755.55
1373.8	8747.18
1374	8735.36
1374.2	8708.36
1374.4	8697.64
1374.6	8682.09
1374.8	8675.45
1375	8672.64
1375.2	8675
1375.4	8689.36
1375.6	8674.27
1375.8	8671.09
1376	8672.18
1376.2	8686.73
1376.4	8694.64
1376.6	8687.73
1376.8	8680.09
1377	8688.55
1377.2	8689.73
1377.4	8676.73
1377.6	8663
1377.8	8662.64
1378	8653.27
1378.2	8644.45
1378.4	8626.73
1378.6	8612.73
1378.8	8601.64
1379	8597.64
1379.2	8574
1379.4	8548.73
1379.6	8542.36
1379.8	8532.36
1380	8538.27
1380.2	8555.82
1380.4	8547.36
1380.6	8554
1380.8	8554.18
1381	8569.09
1381.2	8557.73
1381.4	8554.64
1381.6	8540.73
1381.8	8535.82
1382	8538.82
1382.2	8538
1382.4	8529.82
1382.6	8544.91
1382.8	8532
1383	8523.09
1383.2	8529.18
1383.4	8526.82
1383.6	8530.64
1383.8	8543
1384	8545
1384.2	8544.82
1384.4	8540.27
1384.6	8534.73
1384.8	8515
1385	8511.64
1385.2	8534.18
1385.4	8519.55
1385.6	8534.18
1385.8	8524.18
1386	8548.73
1386.2	8547.45
1386.4	8555.45
1386.6	8559.73
1386.8	8569.18
1387	8568.27
1387.2	8578.73
1387.4	8558.73
1387.6	8552.27
1387.8	8529.45
1388	8539.55
1388.2	8530.55
1388.4	8509.27
1388.6	8487.55
1388.8	8474.91
1389	8451
1389.2	8433
1389.4	8410
1389.6	8415
1389.8	8399.64
1390	8408.91
1390.2	8422.73
1390.4	8427
1390.6	8436.55
1390.8	8443.73
1391	8426.36
1391.2	8436.55
1391.4	8435.45
1391.6	8446.27
1391.8	8438.55
1392	8449.82
1392.2	8439.73
1392.4	8418.18
1392.6	8409.36
1392.8	8402.73
1393	8386.82
1393.2	8401.09
1393.4	8394.55
1393.6	8390.18
1393.8	8389.73
1394	8390
1394.2	8379.27
1394.4	8381.91
1394.6	8393.45
1394.8	8389
1395	8408.64
1395.2	8397.18
1395.4	8392.09
1395.6	8368.18
1395.8	8369.09
1396	8372.18
1396.2	8354.64
1396.4	8354.36
1396.6	8344.82
1396.8	8346.45
1397	8346.82
1397.2	8305.91
1397.4	8310.64
1397.6	8318.27
1397.8	8343.18
1398	8337.27
1398.2	8316.45
1398.4	8331.09
1398.6	8342.82
1398.8	8341.36
1399	8335.27
1399.2	8339.18
1399.4	8384.45
1399.6	8389.45
1399.8	8386.73
1400	8382.27
1400.2	8398.45
1400.4	8412.45
1400.6	8395.64
1400.8	8373.55
1401	8397.45
1401.2	8388.27
1401.4	8367.73
1401.6	8346.45
1401.8	8341.91
1402	8348.64
1402.2	8351.82
1402.4	8356
1402.6	8353
1402.8	8370.82
1403	8402.36
1403.2	8408.55
1403.4	8421.55
1403.6	8445.27
1403.8	8436.18
1404	8456.18
1404.2	8444.36
1404.4	8449.45
1404.6	8452.09
1404.8	8465.27
1405	8467.64
1405.2	8452.45
1405.4	8434.36
1405.6	8424.09
1405.8	8427.45
1406	8447.64
1406.2	8464.45
1406.4	8470.91
1406.6	8479.36
1406.8	8478.73
1407	8480
1407.2	8471.27
1407.4	8482.64
1407.6	8481.55
1407.8	8490
1408	8470.73
1408.2	8466.27
1408.4	8448.45
1408.6	8466.45
1408.8	8463.55
1409	8476.91
1409.2	8477.09
1409.4	8492.73
1409.6	8477.55
1409.8	8489.36
1410	8497.55
1410.2	8527
1410.4	8541.55
1410.6	8561.09
1410.8	8556.55
1411	8573.73
1411.2	8582.09
1411.4	8597.18
1411.6	8594.82
1411.8	8618.55
1412	8632.45
1412.2	8658.09
1412.4	8658.18
1412.6	8674.82
1412.8	8667.64
1413	8663
1413.2	8662.27
1413.4	8681.27
1413.6	8673.82
1413.8	8694.18
1414	8706.91
1414.2	8700.82
1414.4	8685
1414.6	8701.45
1414.8	8704.18
1415	8717.82
1415.2	8749.55
1415.4	8739.82
1415.6	8747.27
1415.8	8768.27
1416	8779.64
1416.2	8791.64
1416.4	8810.27
1416.6	8835.55
1416.8	8845.09
1417	8845.55
1417.2	8878.45
1417.4	8888
1417.6	8916.82
1417.8	8918.82
1418	8936.09
1418.2	8944.18
1418.4	8945.55
1418.6	8955.36
1418.8	8973
1419	8994.64
1419.2	9011.73
1419.4	9012.55
1419.6	9012.18
1419.8	9022
1420	9031.73
1420.2	9041.45
1420.4	9054.36
1420.6	9077.36
1420.8	9095.45
1421	9096.64
1421.2	9110.27
1421.4	9138.18
1421.6	9140.91
1421.8	9166.36
1422	9173.91
1422.2	9183.36
1422.4	9209.73
1422.6	9236.73
1422.8	9257.36
1423	9266.45
1423.2	9280.18
1423.4	9274
1423.6	9277.73
1423.8	9298.82
1424	9319.09
1424.2	9353.82
1424.4	9369.64
1424.6	9363.55
1424.8	9360.82
1425	9356.64
1425.2	9348.82
1425.4	9350.64
1425.6	9347.55
1425.8	9358.91
1426	9366.82
1426.2	9373.82
1426.4	9383
1426.6	9418.09
1426.8	9431.64
1427	9442.64
1427.2	9471
1427.4	9518.45
1427.6	9530.64
1427.8	9576
1428	9585.45
1428.2	9612.09
1428.4	9622.91
1428.6	9637.45
1428.8	9635.09
1429	9650.36
1429.2	9675.91
1429.4	9683.55
1429.6	9694.73
1429.8	9729.09
1430	9750.73
1430.2	9769.73
1430.4	9768.91
1430.6	9800.09
1430.8	9819.45
1431	9836.36
1431.2	9861.27
1431.4	9877.45
1431.6	9877
1431.8	9878.09
1432	9882.82
1432.2	9876.91
1432.4	9872
1432.6	9888.18
1432.8	9874.91
1433	9870.18
1433.2	9862.09
1433.4	9870.09
1433.6	9889.36
1433.8	9925
1434	9943.36
1434.2	9957.18
1434.4	9968.73
1434.6	10009.3
1434.8	10019.2
1435	10038
1435.2	10058.5
1435.4	10062.9
1435.6	10088.4
1435.8	10107.3
1436	10113.5
1436.2	10136.4
1436.4	10154.1
1436.6	10167.3
1436.8	10157.8
1437	10191.1
1437.2	10207.6
1437.4	10223.7
1437.6	10265.4
1437.8	10259.9
1438	10243
1438.2	10257.3
1438.4	10254.5
1438.6	10259.6
1438.8	10282.5
1439	10301
1439.2	10299.6
1439.4	10298.1
1439.6	10302.3
1439.8	10300.1
1440	10329.6
1440.2	10356.7
1440.4	10360.4
1440.6	10360
1440.8	10397.3
1441	10405.5
1441.2	10433.1
1441.4	10427.4
1441.6	10447.1
1441.8	10457.4
1442	10469.9
1442.2	10460.1
1442.4	10465.4
1442.6	10469.5
1442.8	10495
1443	10474.3
1443.2	10473
1443.4	10459.7
1443.6	10474.7
1443.8	10472.7
1444	10477.5
1444.2	10493.8
1444.4	10492.5
1444.6	10493.1
1444.8	10509.1
1445	10512.2
1445.2	10535.8
1445.4	10538.4
1445.6	10550
1445.8	10571.8
1446	10585.9
1446.2	10589.3
1446.4	10587
1446.6	10595.9
1446.8	10596.7
1447	10582.2
1447.2	10585.1
1447.4	10576.2
1447.6	10576.1
1447.8	10578
1448	10580.7
1448.2	10602.5
1448.4	10604.5
1448.6	10614.5
1448.8	10634.4
1449	10665.8
1449.2	10703
1449.4	10721.7
1449.6	10736
1449.8	10760
1450	10763.1
1450.2	10765.4
1450.4	10744
1450.6	10774.5
1450.8	10780.3
1451	10773.7
1451.2	10766
1451.4	10758.5
1451.6	10757.5
1451.8	10732.6
1452	10721.4
1452.2	10721
1452.4	10707.8
1452.6	10724.3
1452.8	10705.5
1453	10726.9
1453.2	10741.9
1453.4	10757.2
1453.6	10768.2
1453.8	10767.2
1454	10832.4
1454.2	10851.6
1454.4	10887.7
1454.6	10900
1454.8	10904.7
1455	10931.3
1455.2	10900.8
1455.4	10892.5
1455.6	10891.6
1455.8	10903.3
1456	10895.3
1456.2	10858.3
1456.4	10876.1
1456.6	10883.5
1456.8	10903.9
1457	10905.3
1457.2	10899.6
1457.4	10905.5
1457.6	10938.1
1457.8	10934.5
1458	10929.8
1458.2	10977.3
1458.4	10983.5
1458.6	10992.8
1458.8	10986.6
1459	10995.9
1459.2	11035.2
1459.4	11050.9
1459.6	11098.3
1459.8	11090.6
1460	11113.9
1460.2	11130.1
1460.4	11106.7
1460.6	11111.6
1460.8	11097.2
1461	11099.4
1461.2	11108.3
1461.4	11101.5
1461.6	11108.9
1461.8	11081.8
1462	11094
1462.2	11111.7
1462.4	11113.3
1462.6	11144.3
1462.8	11175.2
1463	11194.6
1463.2	11208.3
1463.4	11220.1
1463.6	11207.5
1463.8	11224.7
1464	11243
1464.2	11242
1464.4	11223.5
1464.6	11212.1
1464.8	11212.4
1465	11195.7
1465.2	11195.7
1465.4	11192.2
1465.6	11177.5
1465.8	11196.1
1466	11175.6
1466.2	11180.3
1466.4	11175.1
1466.6	11181.6
1466.8	11187
1467	11192
1467.2	11208.1
1467.4	11214.5
1467.6	11221.7
1467.8	11241.7
1468	11259.2
1468.2	11279.9
1468.4	11269.4
1468.6	11279.9
1468.8	11262.7
1469	11278.1
1469.2	11261.5
1469.4	11269.4
1469.6	11281.7
1469.8	11282.7
1470	11261.3
1470.2	11243.7
1470.4	11220
1470.6	11211.7
1470.8	11218.9
1471	11247.6
1471.2	11236.1
1471.4	11234.6
1471.6	11237.5
1471.8	11223.6
1472	11226.3
1472.2	11237.8
1472.4	11245.2
1472.6	11246.7
1472.8	11283.3
1473	11277.3
1473.2	11258.9
1473.4	11279.6
1473.6	11269.5
1473.8	11246.8
1474	11234.5
1474.2	11218.5
1474.4	11216
1474.6	11223.7
1474.8	11229.2
1475	11201.1
1475.2	11196.6
1475.4	11200.1
1475.6	11180.9
1475.8	11194.5
1476	11201.4
1476.2	11204.5
1476.4	11223.1
1476.6	11208.4
1476.8	11183.8
1477	11191
1477.2	11185.7
1477.4	11167.5
1477.6	11187.4
1477.8	11198.4
1478	11202.4
1478.2	11184.7
1478.4	11230
1478.6	11198
1478.8	11201.5
1479	11171.5
1479.2	11149
1479.4	11164.5
1479.6	11178
1479.8	11138.4
1480	11083.5
1480.2	11041.9
1480.4	11039.2
1480.6	10987.4
1480.8	10988.7
1481	10972.7
1481.2	10995.8
1481.4	11015.8
1481.6	10992.8
1481.8	10978.7
1482	10993.8
1482.2	11019.5
1482.4	11050
1482.6	11055.6
1482.8	11056
1483	11043.5
1483.2	11050.7
1483.4	11057.1
1483.6	11024.5
1483.8	11018.5
1484	11010.7
1484.2	10997.5
1484.4	10992.1
1484.6	10986.2
1484.8	10978.8
1485	10957.5
1485.2	10956.5
1485.4	10934.6
1485.6	10897.9
1485.8	10890.4
1486	10896.3
1486.2	10877.5
1486.4	10877
1486.6	10887.2
1486.8	10861.9
1487	10844.1
1487.2	10854.5
1487.4	10844.4
1487.6	10848
1487.8	10844.9
1488	10837.2
1488.2	10831.9
1488.4	10830.3
1488.6	10817.1
1488.8	10771.6
1489	10772.2
1489.2	10750.4
1489.4	10714.4
1489.6	10717.6
1489.8	10707.1
1490	10703.3
1490.2	10705.4
1490.4	10696.4
1490.6	10697.6
1490.8	10672.6
1491	10676.1
1491.2	10652.7
1491.4	10659.4
1491.6	10666.7
1491.8	10652
1492	10650.5
1492.2	10636.5
1492.4	10633.5
1492.6	10612.7
1492.8	10606.4
1493	10602.8
1493.2	10596.3
1493.4	10589.7
1493.6	10580.6
1493.8	10558.9
1494	10553.5
1494.2	10533.8
1494.4	10522.3
1494.6	10495.8
1494.8	10477.3
1495	10475.9
1495.2	10480
1495.4	10494.7
1495.6	10504.7
1495.8	10484.5
1496	10508.8
1496.2	10496.6
1496.4	10496.5
1496.6	10499
1496.8	10481.7
1497	10479.9
1497.2	10453.5
1497.4	10428.1
1497.6	10401.5
1497.8	10403.2
1498	10429.3
1498.2	10403.7
1498.4	10405.4
1498.6	10400.7
1498.8	10382
1499	10394.9
1499.2	10383
1499.4	10375.2
1499.6	10385
1499.8	10403.1
1500	10370.4
1500.2	10350.5
1500.4	10331.9
1500.6	10341.5
1500.8	10310.7
1501	10319.1
1501.2	10308.5
1501.4	10307.5
1501.6	10306.2
1501.8	10294.8
1502	10281.3
1502.2	10281.8
1502.4	10284.6
1502.6	10283.5
1502.8	10255.5
1503	10272.7
1503.2	10248.3
1503.4	10242.4
1503.6	10245.9
1503.8	10255.7
1504	10232.4
1504.2	10225.9
1504.4	10222.2
1504.6	10203.8
1504.8	10203.1
1505	10192.4
1505.2	10185.8
1505.4	10211.5
1505.6	10207.7
1505.8	10209.8
1506	10196.9
1506.2	10201.7
1506.4	10199.9
1506.6	10207
1506.8	10211.5
1507	10213.7
1507.2	10226.4
1507.4	10239.7
1507.6	10237.5
1507.8	10234.9
1508	10254.9
1508.2	10249.4
1508.4	10258
1508.6	10252.6
1508.8	10221.2
1509	10224.5
1509.2	10214.4
1509.4	10195.5
1509.6	10171.5
1509.8	10138.5
1510	10134.8
1510.2	10103.4
1510.4	10104.7
1510.6	10095.6
1510.8	10091.5
1511	10107.2
1511.2	10087.5
1511.4	10082.2
1511.6	10083.5
1511.8	10081.7
1512	10094.5
1512.2	10076.1
1512.4	10057.2
1512.6	10048.4
1512.8	10051.1
1513	10044.5
1513.2	10033.7
1513.4	10021.6
1513.6	10003.5
1513.8	10012.1
1514	10016.5
1514.2	10001.5
1514.4	10004
1514.6	10013.2
1514.8	10025.7
1515	10020.1
1515.2	10010.2
1515.4	10031.7
1515.6	10031.9
1515.8	10048.9
1516	10036.3
1516.2	10005.6
1516.4	10009.5
1516.6	9998.18
1516.8	9982.09
1517	9957.64
1517.2	9948.36
1517.4	9936.36
1517.6	9917.82
1517.8	9908.18
1518	9898.73
1518.2	9870.91
1518.4	9870.73
1518.6	9870.45
1518.8	9870.73
1519	9858
1519.2	9837.27
1519.4	9828.36
1519.6	9818.64
1519.8	9823.91
1520	9814.91
1520.2	9806
1520.4	9807.36
1520.6	9807.45
1520.8	9791.09
1521	9786.64
1521.2	9806.45
1521.4	9826.18
1521.6	9824.18
1521.8	9829
1522	9816.27
1522.2	9830.36
1522.4	9822.91
1522.6	9834.82
1522.8	9849.55
1523	9849.73
1523.2	9864.27
1523.4	9850.18
1523.6	9823.18
1523.8	9809.27
1524	9789
1524.2	9778.73
1524.4	9772.36
1524.6	9774.55
1524.8	9772.73
1525	9751
1525.2	9753
1525.4	9732.45
1525.6	9723.82
1525.8	9728.91
1526	9732.82
1526.2	9749.73
1526.4	9746.36
1526.6	9738.45
1526.8	9729.64
1527	9711.91
1527.2	9721.64
1527.4	9722.18
1527.6	9721.45
1527.8	9715.55
1528	9706.64
1528.2	9706
1528.4	9695.82
1528.6	9679.64
1528.8	9687.73
1529	9675.36
1529.2	9676.18
1529.4	9658.91
1529.6	9642.27
1529.8	9626.55
1530	9624.27
1530.2	9645.45
1530.4	9656.09
1530.6	9641
1530.8	9664.27
1531	9658
1531.2	9664.45
1531.4	9664.82
1531.6	9677.36
1531.8	9694.45
1532	9701
1532.2	9698
1532.4	9690.09
1532.6	9681.36
1532.8	9704.27
1533	9689.27
1533.2	9674.64
1533.4	9681.09
1533.6	9680.18
1533.8	9676.55
1534	9657.45
1534.2	9664.18
1534.4	9675.36
1534.6	9669.82
1534.8	9662.55
1535	9658.09
1535.2	9669.91
1535.4	9685.55
1535.6	9680.55
1535.8	9684.45
1536	9683.36
1536.2	9693.36
1536.4	9677.91
1536.6	9672.27
1536.8	9680.73
1537	9680.09
1537.2	9686.09
1537.4	9674.55
1537.6	9667
1537.8	9673
1538	9660
1538.2	9670.36
1538.4	9655.64
1538.6	9681.55
1538.8	9689.45
1539	9681.45
1539.2	9693
1539.4	9694
1539.6	9710.82
1539.8	9701.64
1540	9706.09
1540.2	9709
1540.4	9699.36
1540.6	9708.73
1540.8	9681.18
1541	9686.36
1541.2	9675.27
1541.4	9652.82
1541.6	9628.55
1541.8	9610.27
1542	9636.27
1542.2	9630.82
1542.4	9646.09
1542.6	9641.36
1542.8	9629.18
1543	9630.91
1543.2	9623.55
1543.4	9644.09
1543.6	9668.18
1543.8	9692.18
1544	9695
1544.2	9685.27
1544.4	9682.45
1544.6	9680.27
1544.8	9683.91
1545	9673.18
1545.2	9707.45
1545.4	9709.27
1545.6	9696
1545.8	9689
1546	9686.64
1546.2	9652.55
1546.4	9640.91
1546.6	9633.64
1546.8	9611.55
1547	9597.36
1547.2	9615.09
1547.4	9600.45
1547.6	9603.18
1547.8	9597.45
1548	9590.73
1548.2	9581.18
1548.4	9612.27
1548.6	9591.82
1548.8	9599
1549	9587.91
1549.2	9577
1549.4	9546.82
1549.6	9534.91
1549.8	9508.09
1550	9510.18
1550.2	9492
1550.4	9482.73
1550.6	9491.09
1550.8	9490.09
1551	9471.91
1551.2	9487.45
1551.4	9488.73
1551.6	9505.55
1551.8	9474.73
1552	9468.55
1552.2	9445.73
1552.4	9455
1552.6	9437.82
1552.8	9391
1553	9374.73
1553.2	9372.91
1553.4	9358.27
1553.6	9370.45
1553.8	9353.64
1554	9377.27
1554.2	9371.91
1554.4	9363.55
1554.6	9342.64
1554.8	9349.36
1555	9352.09
1555.2	9372.64
1555.4	9353.27
1555.6	9343.27
1555.8	9323.27
1556	9324.36
1556.2	9302.82
1556.4	9298.18
1556.6	9309.36
1556.8	9311.45
1557	9299.73
1557.2	9294.82
1557.4	9267.91
1557.6	9267.27
1557.8	9275.91
1558	9270.45
1558.2	9258.27
1558.4	9262.27
1558.6	9266.09
1558.8	9268.55
1559	9268.64
1559.2	9274.36
1559.4	9288.64
1559.6	9298.73
1559.8	9285.64
1560	9257.91
1560.2	9234.09
1560.4	9245.27
1560.6	9230.27
1560.8	9211.18
1561	9174.73
1561.2	9143.27
1561.4	9114.91
1561.6	9088.55
1561.8	9080.82
1562	9087.36
1562.2	9097
1562.4	9116.18
1562.6	9102.73
1562.8	9098
1563	9105.55
1563.2	9110.64
1563.4	9114
1563.6	9128.18
1563.8	9135.64
1564	9117.09
1564.2	9111.18
1564.4	9118.73
1564.6	9134.64
1564.8	9135.55
1565	9146.82
1565.2	9159.55
1565.4	9160.64
1565.6	9178.27
1565.8	9168.73
1566	9161
1566.2	9163.73
1566.4	9163.55
1566.6	9143.27
1566.8	9110.36
1567	9101.73
1567.2	9096.36
1567.4	9070.73
1567.6	9075.64
1567.8	9080.73
1568	9072.55
1568.2	9059.91
1568.4	9047.82
1568.6	9039.45
1568.8	9021.82
1569	9005.09
1569.2	9010.82
1569.4	8996.45
1569.6	8973.36
1569.8	8967.55
1570	8929
1570.2	8900.27
1570.4	8890.82
1570.6	8898.82
1570.8	8900.27
1571	8918.82
1571.2	8945.64
1571.4	8928
1571.6	8933.55
1571.8	8959.91
1572	8938.36
1572.2	8932.73
1572.4	8929.27
1572.6	8917.18
1572.8	8896.82
1573	8861.64
1573.2	8860.64
1573.4	8833.64
1573.6	8830.82
1573.8	8815.82
1574	8782.18
1574.2	8766
1574.4	8766.45
1574.6	8770.18
1574.8	8757.09
1575	8776.55
1575.2	8799.82
1575.4	8771
1575.6	8754.82
1575.8	8729.82
1576	8704.36
1576.2	8693.36
1576.4	8685.64
1576.6	8660.27
1576.8	8657.45
1577	8655
1577.2	8619.45
1577.4	8605.64
1577.6	8591.18
1577.8	8585.45
1578	8570.45
1578.2	8583.73
1578.4	8583.82
1578.6	8589.73
1578.8	8584.55
1579	8566.82
1579.2	8568
1579.4	8558
1579.6	8543.82
1579.8	8543.55
1580	8545.18
1580.2	8549.73
1580.4	8525.55
1580.6	8514.91
1580.8	8505.91
1581	8495.09
1581.2	8499.36
1581.4	8497.18
1581.6	8496.27
1581.8	8497.36
1582	8505.82
1582.2	8495.45
1582.4	8498.91
1582.6	8498.55
1582.8	8495.55
1583	8493.27
1583.2	8503.64
1583.4	8510.09
1583.6	8495.09
1583.8	8473.73
1584	8455.27
1584.2	8418.55
1584.4	8402.09
1584.6	8372.55
1584.8	8363.82
1585	8349.82
1585.2	8330.55
1585.4	8323.36
1585.6	8294.73
1585.8	8291.27
1586	8303.27
1586.2	8299.73
1586.4	8297.73
1586.6	8292.64
1586.8	8297
1587	8277.82
1587.2	8274.27
1587.4	8275.55
1587.6	8275
1587.8	8268.73
1588	8261.55
1588.2	8241.27
1588.4	8227.18
1588.6	8228.18
1588.8	8220
1589	8226.82
1589.2	8233
1589.4	8225
1589.6	8202.09
1589.8	8184
1590	8186.64
1590.2	8180
1590.4	8189.45
1590.6	8205.27
1590.8	8199.64
1591	8200.64
1591.2	8169.18
1591.4	8173.18
1591.6	8153.64
1591.8	8159.64
1592	8151.09
1592.2	8135
1592.4	8146.27
1592.6	8140.45
1592.8	8123.73
1593	8115
1593.2	8109.82
1593.4	8129.27
1593.6	8108.82
1593.8	8121.36
1594	8091.55
1594.2	8083.18
1594.4	8071.18
1594.6	8035.64
1594.8	8014.91
1595	7988.82
1595.2	7958.45
1595.4	7927.18
1595.6	7903.09
1595.8	7875.18
1596	7843.27
