1594.2	9385
1594.4	9384.09
1594.6	9360.91
1594.8	9330
1595	9317.91
1595.2	9280.27
1595.4	9283.73
1595.6	9252.45
1595.8	9251.55
1596	9258.91
1596.2	9260.55
1596.4	9260.09
1596.6	9238.64
1596.8	9244.27
1597	9275.18
1597.2	9284.73
1597.4	9306.82
1597.6	9304.73
1597.8	9332.73
1598	9329
1598.2	9293.27
1598.4	9258.73
1598.6	9242.27
1598.8	9229.91
1599	9226.09
1599.2	9199.18
1599.4	9200.82
1599.6	9181.55
1599.8	9146.55
1600	9125.45
1600.2	9096.64
1600.4	9113
1600.6	9129
1600.8	9131.09
1601	9132
1601.2	9144.27
1601.4	9118.27
1601.6	9083.09
1601.8	9088.73
1602	9100.64
1602.2	9097.91
1602.4	9104.91
1602.6	9098.36
1602.8	9087.18
1603	9092.09
1603.2	9103
1603.4	9101.73
1603.6	9126.36
1603.8	9148.36
1604	9143.18
1604.2	9158.18
1604.4	9176.55
1604.6	9186.55
1604.8	9170.45
1605	9179.09
1605.2	9157.73
1605.4	9147
1605.6	9142.64
1605.8	9137.82
1606	9118.27
1606.2	9133.27
1606.4	9102.45
1606.6	9083.73
1606.8	9062
1607	9046.36
1607.2	9015.64
1607.4	9004.73
1607.6	8975.91
1607.8	8961.82
1608	8957.36
1608.2	8954.18
1608.4	8913.91
1608.6	8910.27
1608.8	8894.27
1609	8893.55
1609.2	8903.18
1609.4	8913.91
1609.6	8920.73
1609.8	8956.36
1610	8961.09
1610.2	8959.09
1610.4	8965.64
1610.6	8986.09
1610.8	8986.45
1611	8996.36
1611.2	9000.64
1611.4	9003.18
1611.6	9006.18
1611.8	9001.18
1612	8988.27
1612.2	8975.18
1612.4	8944.55
1612.6	8920.91
1612.8	8897.91
1613	8873.91
1613.2	8861.91
1613.4	8835.36
1613.6	8819.27
1613.8	8810.36
1614	8823
1614.2	8823.18
1614.4	8826.73
1614.6	8836.91
1614.8	8849.82
1615	8860.55
1615.2	8883.73
1615.4	8876.73
1615.6	8883.55
1615.8	8884.18
1616	8884.27
1616.2	8871.09
1616.4	8847.09
1616.6	8847.27
1616.8	8828.91
1617	8835.45
1617.2	8842.45
1617.4	8834.36
1617.6	8840.82
1617.8	8826.18
1618	8829
1618.2	8815.91
1618.4	8795.64
1618.6	8791.55
1618.8	8760.27
1619	8766.45
1619.2	8733.73
1619.4	8700.55
1619.6	8680.45
1619.8	8655.73
1620	8652.18
1620.2	8657.09
1620.4	8662.45
1620.6	8664.36
1620.8	8668.91
1621	8670.73
1621.2	8679.82
1621.4	8699.45
1621.6	8701.82
1621.8	8706.73
1622	8715.64
1622.2	8734.55
1622.4	8722
1622.6	8730.55
1622.8	8736.18
1623	8728.45
1623.2	8724
1623.4	8710.82
1623.6	8704.64
1623.8	8718.18
1624	8720.55
1624.2	8717.27
1624.4	8711.55
1624.6	8688.36
1624.8	8655.91
1625	8622.09
1625.2	8605.73
1625.4	8585.82
1625.6	8577.91
1625.8	8557.45
1626	8535.45
1626.2	8524
1626.4	8506.45
1626.6	8483.55
1626.8	8471.73
1627	8471.18
1627.2	8492.36
1627.4	8509.55
1627.6	8529.91
1627.8	8541.91
1628	8560.09
1628.2	8563.82
1628.4	8570.45
1628.6	8565.18
1628.8	8557.64
1629	8568.09
1629.2	8570.27
1629.4	8567.45
1629.6	8562.73
1629.8	8547.91
1630	8532
1630.2	8535.91
1630.4	8535.09
1630.6	8532.73
1630.8	8529.27
1631	8537.73
1631.2	8523.27
1631.4	8504.27
1631.6	8493.55
1631.8	8484.36
1632	8492.36
1632.2	8480.36
1632.4	8437.55
1632.6	8428.64
1632.8	8413.73
1633	8408.82
1633.2	8403
1633.4	8398.91
1633.6	8402.09
1633.8	8406.45
1634	8397.73
1634.2	8401
1634.4	8419.27
1634.6	8436.09
1634.8	8418.91
1635	8407.82
1635.2	8415.09
1635.4	8398.45
1635.6	8386.55
1635.8	8389.09
1636	8367.82
1636.2	8361.45
1636.4	8345.36
1636.6	8325.73
1636.8	8330
1637	8339.55
1637.2	8330.82
1637.4	8311.18
1637.6	8303.36
1637.8	8316.82
1638	8308.91
1638.2	8316.27
1638.4	8318.55
1638.6	8303.73
1638.8	8280
1639	8251.64
1639.2	8239.36
1639.4	8250.27
1639.6	8266.27
1639.8	8295.91
1640	8296.82
1640.2	8310.09
1640.4	8305.09
1640.6	8299.36
1640.8	8310.18
1641	8340.45
1641.2	8339.91
1641.4	8354.91
1641.6	8354
1641.8	8349.45
1642	8335.73
1642.2	8329.36
1642.4	8330.73
1642.6	8334.73
1642.8	8339.09
1643	8323.27
1643.2	8312.82
1643.4	8326.27
1643.6	8311.45
1643.8	8316.91
1644	8304.45
1644.2	8304.18
1644.4	8297.73
1644.6	8289
1644.8	8289
1645	8282.91
1645.2	8247.36
1645.4	8225.36
1645.6	8212.73
1645.8	8221.36
1646	8218.55
1646.2	8218.18
1646.4	8205.91
1646.6	8219.55
1646.8	8212.36
1647	8227
1647.2	8226.55
1647.4	8267.36
1647.6	8272.73
1647.8	8270
1648	8275.64
1648.2	8270.64
1648.4	8277.45
1648.6	8282.55
1648.8	8275.45
1649	8275.55
1649.2	8247.09
1649.4	8257
1649.6	8253
1649.8	8263
1650	8285.27
1650.2	8267.82
1650.4	8263.36
1650.6	8247.55
1650.8	8245.09
1651	8225.09
1651.2	8209.45
1651.4	8212.82
1651.6	8196.91
1651.8	8189.55
1652	8176.91
1652.2	8143.27
1652.4	8135.82
1652.6	8129.64
1652.8	8141.27
1653	8131.64
1653.2	8147.91
1653.4	8166.27
1653.6	8186.36
1653.8	8188.27
1654	8191.45
1654.2	8193.45
1654.4	8187.18
1654.6	8218.73
1654.8	8230.64
1655	8223.82
1655.2	8238.73
1655.4	8243.09
1655.6	8233.36
1655.8	8211.91
1656	8193
1656.2	8190.82
1656.4	8202.73
1656.6	8228.64
1656.8	8210.82
1657	8207
1657.2	8203.45
1657.4	8192.73
1657.6	8183.36
1657.8	8179.36
1658	8182.27
1658.2	8184.09
1658.4	8189.82
1658.6	8185.73
1658.8	8182.27
1659	8170.64
1659.2	8163.09
1659.4	8162.45
1659.6	8142.36
1659.8	8142.82
1660	8154.45
1660.2	8132.36
1660.4	8140.73
1660.6	8134.55
1660.8	8121.64
1661	8088.91
1661.2	8088.64
1661.4	8099.91
1661.6	8098.27
1661.8	8119.82
1662	8134.64
1662.2	8124.45
1662.4	8134.36
1662.6	8142.09
1662.8	8125.45
1663	8140
1663.2	8174.55
1663.4	8167.55
1663.6	8154.18
1663.8	8166.82
1664	8159.45
1664.2	8172.27
1664.4	8192.55
1664.6	8210.45
1664.8	8200.73
1665	8238.73
1665.2	8237.73
1665.4	8243.73
1665.6	8237.82
1665.8	8245
1666	8230
1666.2	8240
1666.4	8203.73
1666.6	8200.09
1666.8	8205.55
1667	8211.64
1667.2	8200.73
1667.4	8202.36
1667.6	8182.09
1667.8	8186.36
1668	8151.18
1668.2	8165.91
1668.4	8138.73
1668.6	8138.45
1668.8	8123.09
1669	8101.09
1669.2	8113.36
1669.4	8133.55
1669.6	8157.18
1669.8	8162.82
1670	8178.18
1670.2	8218.82
1670.4	8222.18
1670.6	8231.09
1670.8	8238.64
1671	8238.82
1671.2	8250.27
1671.4	8252.91
1671.6	8229
1671.8	8203.73
1672	8209.82
1672.2	8206.91
1672.4	8216.82
1672.6	8211
1672.8	8224.09
1673	8232.45
1673.2	8241.64
1673.4	8218.55
1673.6	8195.64
1673.8	8184.73
1674	8163.73
1674.2	8148.09
1674.4	8136.18
1674.6	8116.36
1674.8	8107.45
1675	8095.73
1675.2	8081.27
1675.4	8054.82
1675.6	8069.73
1675.8	8071.91
1676	8093.45
1676.2	8103.18
1676.4	8112.36
1676.6	8118.82
1676.8	8117.91
1677	8121
1677.2	8108.36
1677.4	8122
1677.6	8145.82
1677.8	8158.82
1678	8170.73
1678.2	8181.82
1678.4	8181.82
1678.6	8203.18
1678.8	8207.91
1679	8233.45
1679.2	8238.82
1679.4	8259.91
1679.6	8249.27
1679.8	8237.09
1680	8211.18
1680.2	8181.82
1680.4	8145
1680.6	8137.82
1680.8	8106
1681	8122
1681.2	8108
1681.4	8106.55
1681.6	8092.45
1681.8	8080.27
1682	8090.55
1682.2	8107.45
1682.4	8113.36
1682.6	8123.82
1682.8	8123.64
1683	8138.64
1683.2	8125.45
1683.4	8123.55
1683.6	8134.09
1683.8	8160.36
1684	8184.91
1684.2	8186.45
1684.4	8192.91
1684.6	8221.45
1684.8	8222.64
1685	8244.82
1685.2	8246.73
1685.4	8251.55
1685.6	8242.18
1685.8	8226
1686	8208.73
1686.2	8187.27
1686.4	8191
1686.6	8183.64
1686.8	8172.91
1687	8175.73
1687.2	8165.36
1687.4	8166.82
1687.6	8146.91
1687.8	8132.73
1688	8110.09
1688.2	8081.82
1688.4	8103
1688.6	8084.73
1688.8	8081.64
1689	8085.36
1689.2	8085.91
1689.4	8096.73
1689.6	8094.45
1689.8	8103.64
1690	8123
1690.2	8157.36
1690.4	8202.45
1690.6	8208.73
1690.8	8222.36
1691	8230.27
1691.2	8241.82
1691.4	8247.55
1691.6	8240.09
1691.8	8255.36
1692	8250.27
1692.2	8264.45
1692.4	8248.64
1692.6	8242.27
1692.8	8224.18
1693	8205
1693.2	8197.82
1693.4	8160.36
1693.6	8159.73
1693.8	8164.82
1694	8153.91
1694.2	8165.82
1694.4	8151.09
1694.6	8157.45
1694.8	8161.73
1695	8163.09
1695.2	8163.73
1695.4	8158.55
1695.6	8179.09
1695.8	8169.27
1696	8143.45
1696.2	8142.18
1696.4	8140.27
1696.6	8141.27
1696.8	8142.09
1697	8154.64
1697.2	8170.64
1697.4	8192.91
1697.6	8205.73
1697.8	8217.18
1698	8224.91
1698.2	8233.09
1698.4	8233
1698.6	8224.09
1698.8	8220.73
1699	8213.09
1699.2	8183.36
1699.4	8158.91
1699.6	8138.73
1699.8	8121.09
1700	8100.18
